t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
71.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.251,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.351,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.301,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.651,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.751,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.301,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.701,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.801,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.551,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.75,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.15,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.35,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.45,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.5,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.55,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.6,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.65,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.7,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.751,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.8,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.85,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.9,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.95,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.05,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.1,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.151,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.2,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.25,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.3,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.351,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.4,6.239,3.7929,2.2209,0.0999,9,2.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
